@relation data
@attribute V1 {'1','2','3'}
@attribute V2 numeric
@attribute V3 numeric
@attribute V4 numeric
@attribute V5 numeric
@attribute V6 numeric
@attribute V7 numeric
@attribute V8 numeric
@attribute Class {'10','11','12','13','14','15','5','6','7','8','9'}
@data
'3',-0.701935868396853,-0.672030305415221,-1.2175840142897,-0.919787140497761,-0.981867896760356,-0.977393471005395,-0.828738107212655,'10'
'3',0.0436284214046179,0.336851303524631,1.64423716367401,0.0351755645538177,-0.181144103259493,0.353728364157953,0.0961667094962869,'14'
'1',-1.44750015819833,-1.52161481820668,-1.2175840142897,-1.28248428204315,-1.27591900736802,-1.13508734694809,-1.32972821626333,'8'
'1',0.0874851443341163,0.124455175326767,0.275540078560931,-0.171331189447457,-0.368884427724385,0.0615308881464865,-0.135059494680948,'14'
'3',-0.0440850244543789,-0.247238049019494,0.0266860630858264,-0.332762865164189,-0.504600324927921,0.223862819263968,-0.558974202339213,'9'
'3',0.0874851443341163,0.124455175326767,-0.22216795238928,-0.0266716358831122,-0.267097504821733,0.0151503363986346,0.365930614369729,'14'
'3',1.49090027807806,1.13333678426662,0.897675117248695,1.46395072041035,0.986012612690916,2.14401766162503,1.21376002968626,'15'
'1',-0.131798470313375,-0.194139016970028,-0.844302991077043,-0.432347340443991,-0.78281791419517,-0.272409084438047,-0.289210297465772,'13'
'3',-0.351082084960867,-0.56583224131629,-0.471021967864385,-0.568620832932142,-0.656149743471869,-0.165733815417988,-0.713125005124037,'10'
'1',0.701479265347093,0.549247431722495,0.773248109511143,0.636875446770729,-0.0589997957763108,1.16074996457057,0.63569451924317,'13'
'1',0.482195650699601,0.496148399673029,0.648821101773589,0.667274918171932,0.0405251955062824,1.12364552317229,0.327392913673523,'13'
'3',0.833049434135588,1.02713872016769,1.1465291327238,1.48701238836988,1.49268529558412,1.74978297176829,0.905458424116611,'13'
'1',0.701479265347093,0.920940656068756,1.27095614046135,1.297277756521,0.492911519518069,0.798981660937331,1.36791083247108,'15'
'3',0.394482204840605,0.336851303524631,0.399967086298484,0.624296355156439,0.531364357059071,0.483593909051938,0.288855212977317,'13'
'3',0.394482204840605,0.230653239425699,-0.471021967864385,0.510036272993297,-0.0544759325361929,-0.11471520849535,0.597156818546964,'15'
'3',0.5260523736291,-0.0348419208216297,0.275540078560931,0.918856750457748,0.339100169354061,0.209948653739612,0.712769920635582,'15'
'3',1.00847632585358,1.08023775221715,1.27095614046135,1.66626444387353,1.18280066363604,1.6848501993213,1.83036324082555,'14'
'1',0.745335988276592,0.655445495821426,0.151113070823378,0.701867420111232,0.19433654567029,1.08190302659923,0.674232219939376,'14'
'3',0.175198590193114,0.443049367623563,0.275540078560931,0.334977248027749,-0.106500359797548,0.103273384719553,0.520081417154552,'11'
'1',0.569909096558598,0.389950335574097,-0.22216795238928,0.658888857095738,0.101597349247873,0.506784184925864,0.674232219939376,'13'
'3',-1.57907032698682,-1.46851578615721,-1.09315700655215,-1.30240117709911,-1.32794343462937,-1.20002011939508,-1.25265281487092,'9'
'1',0.219055313122612,0.230653239425699,0.399967086298484,-0.0696501988986058,-0.321383863703147,0.441851412478872,0.00367622782539284,'11'
'1',0.0436284214046179,0.496148399673029,0.648821101773589,0.34021853620037,-0.201501487840024,0.947399426530456,0.493105026667208,'11'
'2',-0.351082084960867,-0.353436113118426,0.0266860630858264,-0.623130229927402,-0.724007692073637,-0.522864063876447,-0.481898800946802,'8'
'3',-1.22821654355083,-1.41541675410774,-0.595448975601938,-1.15250033536214,-1.18770367418572,-0.898546533034047,-1.1370397127823,'8'
'3',-0.614222422537856,-0.725129337464687,-0.0977409446517263,-0.746824630801262,-0.871033247377468,-0.198200201641484,-0.867275807908861,'9'
'3',-0.307225362031368,-0.30033708106896,0.0266860630858264,-0.121014822990293,-0.520433846268333,-0.11471520849535,-0.366285698858184,'10'
'3',0.0436284214046179,0.0182571112278356,0.648821101773589,-0.180765508158175,-0.773770187714934,-0.0868868774466393,0.597156818546964,'11'
'3',-0.175655193242873,-0.247238049019494,0.151113070823378,-0.295025590321317,-0.561148615429394,-0.00340188430050612,-0.250672596769566,'15'
'3',-0.307225362031368,-0.30033708106896,0.0266860630858264,-0.376789685814207,-0.586029863250042,-0.34661796723461,-0.289210297465772,'13'
'3',-0.52650897667886,-0.618931273365755,0.0266860630858264,-0.508870147764261,-0.71722189721346,-0.267771029263262,-0.327747998161978,'15'
'1',-0.482652253749362,-0.512733209266824,0.151113070823378,-0.589585985622627,-0.848413931176879,-0.388360463807676,-0.289210297465772,'15'
'3',0.306768758981609,0.0182571112278356,0.648821101773589,0.234344515113423,-0.0431662744358982,0.534612515974575,0.520081417154552,'13'
'3',-0.175655193242873,-0.247238049019494,0.275540078560931,-0.370500140007062,-0.515909983028215,-0.253856863738906,-0.135059494680948,'12'
'3',-0.0879417473838772,0.283752271475165,0.151113070823378,0.132663524564572,-0.307812273982794,0.247053095137894,0.173242110888699,'10'
'2',-1.22821654355083,-1.36231772205828,-0.346594960126832,-1.20386495945383,-1.16734628960519,-1.31133344358993,-1.1370397127823,'6'
'2',-2.71934512315378,-2.68979352329493,-1.96414606071502,-1.60534763347661,-1.53377921205474,-1.51076981610569,-1.67656752252919,'5'
'3',0.219055313122612,0.0713561432773016,0.897675117248695,0.469154225246851,-0.138167402478373,0.492870019401509,0.446859785831761,'15'
'1',-0.0879417473838772,-0.194139016970028,-0.22216795238928,-0.508870147764261,-0.735317350173932,-0.457931291429454,-0.370139468927804,'9'
'3',-0.26336863910187,-0.247238049019494,-0.0977409446517263,-0.22898535934629,-0.674245196432341,-0.388360463807676,0.227194891863387,'12'
'1',-0.175655193242873,-0.194139016970028,0.524394094036036,-0.36525885183444,-0.509124188168039,0.214586708914398,-0.531997811851869,'9'
'1',0.657622542417595,0.602346463771961,0.648821101773589,0.145242616178862,-0.23090659890079,0.618097509120708,0.227194891863387,'12'
'1',0.394482204840605,0.602346463771961,0.524394094036036,0.157821707793153,-0.206025351080142,0.724772778140768,0.234902432002629,'10'
'1',-0.351082084960867,-0.353436113118426,-0.0977409446517263,-0.549752195510706,-0.757936666374521,-0.444017125905099,-0.493460111155663,'10'
'3',-0.482652253749362,-0.406535145167892,1.02210212498625,-0.646191897886936,-0.762460529614639,-0.47184545695381,-0.53970535199111,'9'
'3',0.438338927770103,0.443049367623563,0.648821101773589,0.216524135326511,-0.147215128958609,0.423299191779731,0.18094965102794,'12'
'3',0.482195650699601,0.602346463771961,0.524394094036036,0.453430360728988,-0.203763419460083,0.747963054014694,1.00951021599637,'12'
'3',-0.0879417473838772,-0.0348419208216297,0.151113070823378,-0.258336573112968,-0.656149743471869,-0.147181594718847,0.011383767964634,'15'
'3',0.0436284214046179,0.0182571112278356,0.399967086298484,-0.215358010097475,-0.359836701244149,-0.100801042970995,-0.14276703482019,'11'
'3',-0.745792591326352,-0.778228369514153,-0.71987598333949,-0.889387669096558,-0.918533811398706,-0.773319043314847,-0.851860727630378,'9'
'3',-0.0440850244543789,0.124455175326767,0.524394094036036,-0.153510809660545,-0.475195213867155,-0.207476311991054,0.431444705553279,'11'
'1',-0.877362760114847,-0.672030305415221,-0.71987598333949,-0.947041838995391,-1.06329743508248,-0.912460698558402,-0.890398428326584,'11'
'3',-0.570365699608358,-0.725129337464687,-0.0977409446517263,-0.677639626922663,-0.880080973857704,-0.578520725973869,-0.366285698858184,'10'
'3',-0.658079145467355,-0.778228369514153,-0.346594960126832,-0.983730856203739,-1.09044061452318,-0.685195994993928,-0.905813508605067,'10'
'3',-0.877362760114847,-0.831327401563619,-0.22216795238928,-0.791899709085804,-0.941153127599295,-0.796509319188773,-0.597511903035419,'9'
'2',-1.35978671233933,-1.41541675410774,-0.968729998814596,-1.25418132591099,-1.20353719552613,-1.24640067114294,-1.29119051556713,'7'
'3',-0.0879417473838772,-0.30033708106896,-0.0977409446517263,-0.328569834626092,-0.328169658563324,0.27951948136139,-0.597511903035419,'10'
'3',-1.05278965183284,-1.09682256181095,-0.471021967864385,-1.04767457190972,-1.07008322994265,-0.824337650237484,-1.05996431138989,'7'
'2',-2.1492077250703,-2.15880320280027,-1.71529204523991,-1.50261838529324,-1.44330194725238,-1.38554232638649,-1.56095442044057,'6'
'1',-0.394938807890365,-0.0879409528710957,-0.346594960126832,-0.124159595893866,-0.667459401572164,-0.00340188430050612,0.057629008800081,'15'
'1',-0.745792591326352,-0.725129337464687,-0.22216795238928,-0.835926529735822,-0.936629264359177,-0.592434891498224,-0.790200406516449,'10'
'1',-0.0440850244543789,0.0182571112278356,-0.595448975601938,-0.0235268629795393,-0.33721738504356,-0.00340188430050612,0.019091308103875,'12'
'3',-0.175655193242873,-0.0348419208216297,0.0266860630858264,0.119036175315757,-0.423170786605799,-0.0497824360483581,0.404468315065934,'12'
'2',-2.54391823143578,-2.47739739509706,-2.08857306845257,-1.57494816207541,-1.50663603261403,-1.54787425750397,-1.65344490211146,'6'
'2',-2.36849133971779,-2.37119933099813,-1.96414606071502,-1.53092134142539,-1.46365933183291,-1.46902731953262,-1.61490720141526,'5'
'2',-1.84221066456381,-1.78710997845401,-1.34201102202725,-1.35586231645984,-1.30758605004884,-1.34379982981342,-1.3798272271684,'7'
'2',-1.75449721870481,-1.68091191435507,-1.46643802976481,-1.35166928592175,-1.28270480222819,-1.34379982981342,-1.41451115779498,'7'
'2',-1.66678377284582,-1.68091191435507,-1.46643802976481,-1.33175239086579,-1.29627639194855,-1.29278122289079,-1.34899706661143,'6'
'2',-1.53521360405732,-1.46851578615721,-1.2175840142897,-1.2845807973122,-1.28949059708837,-1.13044929177331,-1.31431313598485,'6'
'2',-1.53521360405732,-1.68091191435507,-1.71529204523991,-1.33804193667293,-1.33246729786949,-1.21857234009422,-1.37597345709878,'6'
'2',-1.44750015819833,-1.14992159386041,-1.34201102202725,-1.14935556245857,-1.09270254614324,-1.0701545745011,-1.21796888424433,'7'
'2',-1.40364343526883,-1.41541675410774,-0.0977409446517263,-1.21225102053002,-1.14020311016448,-1.25103872631772,-1.22567642438358,'7'
'2',-1.35978671233933,-1.41541675410774,0.0266860630858264,-1.25103655300742,-1.18996560580578,-1.24176261596815,-1.31816690605447,'6'
'2',-1.27207326648033,-1.41541675410774,-1.09315700655215,-1.42714383560749,-1.23972810144707,-1.12117318142374,-1.32587444619371,'7'
'2',-1.22821654355083,-1.25611965795935,-1.09315700655215,-1.06130192115853,-0.981867896760356,-1.07479262967588,-1.12933217264306,'6'
'2',-1.22821654355083,-1.14992159386041,-0.968729998814596,-1.10847351471212,-1.07913095642289,-1.07943068485067,-1.0985020120861,'7'
'2',-1.14050309769184,-1.25611965795935,-1.09315700655215,-1.04662631427519,-1.00448721296095,-0.921736808907973,-1.16016233320003,'7'
'2',-1.14050309769184,-1.25611965795935,-1.09315700655215,-1.07807404331092,-1.05424970860224,-0.884632367509691,-1.19870003389623,'6'
'2',-1.09664637476234,-1.04372352976148,-0.968729998814596,-1.07388101277282,-1.04067811888189,-1.10725901589938,-1.06767185152913,'6'
'2',-1.00893292890334,-0.884426433613085,-0.968729998814596,-0.889387669096558,-0.687816786152694,-1.05624040897674,-0.975181369858237,'6'
'2',-0.965076205973843,-0.937525465662551,-0.71987598333949,-0.932366232112052,-0.837104273076584,-0.963479305481039,-0.952058749440514,'7'
'3',-0.965076205973843,-1.09682256181095,-0.968729998814596,-1.0340472226609,-0.923057674638823,-1.1953820642203,-1.09079447194686,'6'
'2',-0.877362760114847,-0.884426433613085,-0.968729998814596,-0.881001608020364,-1.09270254614324,-1.06551651932631,-1.06381808145951,'6'
'2',-0.745792591326352,-0.459634177217358,-0.595448975601938,-0.665060535308372,-0.52721964112851,-0.884632367509691,-0.66302599421897,'9'
'2',-0.701935868396853,-0.778228369514153,-0.968729998814596,-0.689170460902429,-0.386979880684856,-0.86608014681055,-0.940497439231652,'7'
'2',-0.701935868396853,-0.884426433613085,-0.968729998814596,-0.922931913401334,-0.816746888496054,-0.736214601916565,-1.10620955222534,'7'
'2',-0.658079145467355,-0.618931273365755,-0.22216795238928,-0.568620832932142,-0.520433846268333,-0.360532132758965,-0.709271235054416,'8'
'3',-0.482652253749362,-0.353436113118426,-0.471021967864385,-0.498387571419018,-0.425432718225858,-0.796509319188773,-0.489606341086043,'8'
'2',-0.438795530819863,-0.459634177217358,-0.346594960126832,-0.569669090566666,-0.592815658110219,-0.564606560449513,-0.466483720668319,'9'
'1',-0.394938807890365,-0.459634177217358,-0.0977409446517263,-0.374693170545159,-0.296502615882499,-0.61562516737215,-0.443361100250596,'8'
'2',-0.351082084960867,-0.56583224131629,-0.844302991077043,-0.671350081115517,-0.644840085371575,-0.773319043314847,-0.616780753383522,'9'
'3',-0.307225362031368,-0.247238049019494,-0.346594960126832,-0.438636886251137,-0.242216257001085,-0.773319043314847,-0.424092249902493,'8'
'1',-0.26336863910187,0.0182571112278356,-0.346594960126832,-0.131497399335536,-0.111024223037666,-0.467207401779024,-0.14276703482019,'9'
'3',-0.219511916172372,-0.0879409528710957,-0.346594960126832,-0.462746811845194,-0.407337265265387,-0.48112156730338,-0.512728961503766,'9'
'3',-0.175655193242873,0.336851303524631,0.0266860630858264,0.0194517000359542,-0.0838810435969588,0.0568928329717013,0.0499214686608398,'8'
'3',-0.000228301524880476,-0.141039984920562,-0.22216795238928,-0.114725277183148,-0.101976496557431,-0.341979912059825,-0.0579840932885367,'8'
'3',0.131341867263615,-0.0348419208216297,-0.346594960126832,0.152580419620532,0.549459810019542,0.112549495069124,-0.235257516491084,'9'
'1',0.131341867263615,0.124455175326767,0.0266860630858264,-0.0277198935176363,0.0405251955062824,-0.0636966015727136,-0.173597195377154,'11'
'1',0.175198590193114,0.336851303524631,-0.0977409446517263,0.210234589519365,0.311956989913354,0.205310598564827,0.038360158451978,'10'
'1',0.219055313122612,0.230653239425699,-0.346594960126832,0.219668908230083,0.196598477290349,-0.0405063256987877,0.389053234787452,'8'
'3',0.219055313122612,0.443049367623563,0.275540078560931,0.411500055348018,0.212431998630761,0.205310598564827,0.423737165414037,'10'
'1',0.219055313122612,0.443049367623563,0.275540078560931,0.119036175315757,0.00885815282545732,-0.0358682705240025,0.338954223882385,'10'
'3',0.262912036052111,0.283752271475165,0.151113070823378,0.315060352971789,0.626365485101546,-0.10543909814578,0.0460676985912192,'9'
'3',0.350625481911106,0.443049367623563,0.399967086298484,0.5058432424552,0.513268904098599,0.562440847023286,0.250317512281111,'10'
'3',0.394482204840605,0.496148399673029,0.275540078560931,0.280467851032489,0.133264391928699,0.335176143458812,0.323539143603902,'9'
'3',0.394482204840605,0.283752271475165,-0.22216795238928,-0.135690429873633,-0.0499520692960751,-0.0358682705240025,-0.296917837605013,'10'
'1',0.438338927770103,0.602346463771961,0.0266860630858264,0.29304694264678,0.370767212034886,0.0197883915734198,0.292708983046937,'9'
'3',0.569909096558598,0.708544527870892,0.648821101773589,0.542532259663548,0.42731550253636,0.599545288421568,0.593303048477343,'9'
'3',0.569909096558598,0.549247431722495,-0.22216795238928,0.59494514138976,0.429577434156419,0.242415039963109,0.751307621331788,'12'
'1',0.613765819488097,0.761643559920358,0.275540078560931,0.611717263542148,0.624103553481487,0.451127522828442,0.751307621331788,'10'
'1',0.613765819488097,0.761643559920358,0.524394094036036,0.82032053281247,0.734938202864375,1.08190302659923,0.674232219939376,'8'
'1',0.613765819488097,0.708544527870892,0.524394094036036,0.675660979248126,0.845772852247263,0.478955853877153,0.296562753116558,'6'
'1',0.613765819488097,0.602346463771961,0.0266860630858264,0.618006809349293,0.712318886663785,0.599545288421568,0.558619117850758,'12'
'3',0.657622542417595,0.708544527870892,0.897675117248695,1.10335009413401,0.854820578727498,1.00305608862788,0.982533825509023,'11'
'1',0.657622542417595,0.708544527870892,0.399967086298484,0.821368790446995,1.32530235569976,-0.0915249326214245,0.678085990008997,'10'
'3',0.657622542417595,0.920940656068756,0.897675117248695,0.989090011970872,1.11268078341422,0.89638081960782,0.863066953350785,'11'
'1',0.701479265347093,0.708544527870892,0.897675117248695,1.18196941672333,1.12625237313457,0.492870019401509,1.27927412086981,'10'
'3',0.701479265347093,0.496148399673029,0.524394094036036,0.598089914293332,0.275766083992411,1.13292163352186,0.712769920635582,'9'
'1',0.78919271120609,0.974039688118222,0.897675117248695,1.17148684037809,0.897797279508618,1.39729077848462,0.458421096040623,'12'
'1',0.78919271120609,1.18643581631609,0.275540078560931,1.10125357886497,1.21672963793693,0.752601109189479,0.866920723420405,'10'
'3',0.78919271120609,1.08023775221715,0.275540078560931,1.00166910358516,0.836725125767027,1.41120494400898,0.674232219939376,'9'
'3',0.78919271120609,1.02713872016769,0.648821101773589,1.0939157754233,0.775652972025435,0.947399426530456,1.36791083247108,'12'
'1',0.833049434135588,1.02713872016769,0.524394094036036,1.16205252166737,1.21446770631687,0.887104709258249,1.04804791669257,'11'
'3',0.833049434135588,0.974039688118222,0.648821101773589,1.0247307715447,1.24613474899769,0.696944447092057,0.63569451924317,'9'
'1',0.876906157065087,0.86784162401929,0.399967086298484,0.818224017543422,0.474816066557598,-0.161095760243202,1.37561837261032,'11'
'1',0.876906157065087,0.86784162401929,1.51981015593646,1.18301767435786,1.03803703995227,0.979865812753953,1.14439216843309,'11'
'3',0.920762879994585,1.02713872016769,0.648821101773589,0.926194553899418,0.418267776056124,0.891742764433035,1.33708067191412,'14'
'3',0.964619602924084,1.08023775221715,0.773248109511143,1.12641176209355,1.17149100553575,1.16538801974536,1.21376002968626,'9'
