@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute V4 numeric
@attribute V5 numeric
@attribute V6 numeric
@attribute V7 numeric
@attribute V8 numeric
@attribute V9 numeric
@attribute V10 numeric
@attribute V11 numeric
@attribute V12 numeric
@attribute V13 numeric
@attribute V14 numeric
@attribute V15 numeric
@attribute V16 numeric
@attribute V17 numeric
@attribute V18 numeric
@attribute V19 numeric
@attribute V20 numeric
@attribute V21 numeric
@attribute V22 numeric
@attribute V23 numeric
@attribute V24 numeric
@attribute V25 numeric
@attribute V26 numeric
@attribute V27 numeric
@attribute V28 numeric
@attribute V29 numeric
@attribute V30 numeric
@attribute V31 numeric
@attribute V32 numeric
@attribute V33 numeric
@attribute V34 numeric
@attribute V35 numeric
@attribute V36 numeric
@attribute V37 numeric
@attribute V38 numeric
@attribute V39 numeric
@attribute V40 numeric
@attribute V41 numeric
@attribute V42 numeric
@attribute V43 numeric
@attribute V44 numeric
@attribute V45 numeric
@attribute V46 numeric
@attribute V47 numeric
@attribute V48 numeric
@attribute V49 numeric
@attribute V50 numeric
@attribute V51 numeric
@attribute V52 numeric
@attribute V53 numeric
@attribute V54 numeric
@attribute V55 numeric
@attribute V56 numeric
@attribute V57 numeric
@attribute V58 numeric
@attribute V59 numeric
@attribute V60 numeric
@attribute V61 numeric
@attribute V62 numeric
@attribute V63 numeric
@attribute V64 numeric
@attribute V65 numeric
@attribute V66 numeric
@attribute V67 numeric
@attribute V68 numeric
@attribute V69 numeric
@attribute V70 numeric
@attribute V71 numeric
@attribute V72 numeric
@attribute V73 numeric
@attribute V74 numeric
@attribute V75 numeric
@attribute V76 numeric
@attribute V77 numeric
@attribute V78 numeric
@attribute V79 numeric
@attribute V80 numeric
@attribute V81 numeric
@attribute V82 numeric
@attribute V83 numeric
@attribute V84 numeric
@attribute V85 numeric
@attribute V86 numeric
@attribute V87 numeric
@attribute V88 numeric
@attribute V89 numeric
@attribute V90 numeric
@attribute Class {'1','2','3','4','5'}
@data
-0.383958448198169,0.276979067354447,0.0764041965587569,-0.139547329185453,-0.213296813307096,-0.0280688168067492,-0.303702875507034,0.159804240614538,0.127152345401572,-0.0674579471963108,-0.0511420397118915,-0.121387467532697,-0.379793128313466,0.0112472740173382,0.131614635491359,0.16409979456365,-0.238364134631623,-0.101711364753251,-0.296806204574784,0.0225331810803815,0.148683903156476,0.0846775987651437,-0.138154269309341,-0.0510543284500544,-0.101004643079123,-0.0183248506488576,0.173920080393098,0.117747378311264,0.0484885949217821,-0.010619700268072,0.01963585677551,0.123798761281946,0.143892455778477,-0.017589531631056,0.0855610571034773,-0.034199500357988,0.0966146739119995,0.174684120013019,0.168040252943806,0.0895402353743474,0.28128073283952,0.0690944587807848,0.0494613581983969,0.165288333549901,0.159836331104107,0.171375957296779,0.155234411218673,0.0626843528680518,0.0492282464431883,0.210530619179675,0.132627954976332,0.0758735678591491,0.172259545513804,0.0153386838261468,-0.0745600591057966,0.186970079415358,0.170377443108172,0.191578704297764,0.128756979233071,0.0692092231200998,0.0288116484626063,0.246518355842466,0.250613617016514,0.107813490346605,0.206187999086134,0.0515632353743363,0.0534808690222124,0.258712047872046,0.259181017187888,-0.0325288219235968,0.131723230831194,0.0921923955971298,0.0584877534926083,0.226363262022709,0.272115441837645,0.0151370941535669,0.17898386331007,0.0818562950632648,0.0316559932421133,0.21546328054926,0.27220959628805,0.0740834749163041,0.208092738733358,0.0088118987947758,0.0556902837887836,0.160491815638712,0.231350390304116,0.0963225942530922,0.239028890096462,0.0241189745641676,'4'
0.226103971502018,-0.315624177870114,0.122493755721684,0.21325910237863,0.25078390619088,0.0117156800584695,0.357145735881451,-0.0153510317593216,0.189084495707498,0.064665962732912,0.774052851558567,-0.183804367241939,0.529564655750076,-0.13160771285223,0.141614955074201,0.270727280666796,0.582997821169605,-0.0334852229640332,0.573511248204821,-0.211004354625537,0.188914031417493,0.257404486803714,0.583810162599842,0.00594468207980075,0.40932744169666,-0.212741757237033,0.172054034243541,0.283393143542013,0.433728956776758,0.0882952222288295,0.413157740514216,-0.14267324229372,0.18667696926241,0.176320184224355,0.50135590851814,-0.034199500357988,0.541214443756669,0.0180928556933742,0.168040252943806,0.406824112896492,0.874792182067245,0.150118896056093,0.00203664416111043,0.137683827024661,0.132016446459185,0.22775190288583,0.107462462140051,0.0626843528680518,0.0091072255919898,0.151159527611704,0.159538772396841,0.161957499838555,0.20802808808546,-0.0627927369132884,-0.0100863740434897,0.186970079415358,0.14822225904225,0.191578704297764,0.203378801864149,0.0692092231200998,0.00182142605223378,0.263860821100266,0.233334305830993,-0.00908406348818383,0.153302642908258,0.0515632353743363,0.0534808690222124,0.242598152647306,0.262231967271056,-0.0427845240000885,0.121104592539659,0.0598058428334829,0.0390712487689929,0.277185867683454,0.249632262083217,-0.0529276326610924,0.0835648290679066,-0.00890952871436902,-0.0198145992612728,0.21546328054926,0.245554256995019,-0.00342362656866117,0.079367439251243,-0.0347135407066914,0.0402785414159963,0.160491815638712,0.218402394260707,0.0963225942530922,0.142928832450211,-0.118840765579806,'4'
0.40553409494325,-0.62289993465322,0.18313791251501,0.379862139506114,0.405477479356872,0.0515001769236881,0.717608614820624,-0.715972121254762,0.179556472583509,0.637202905759544,1.19507065322717,0.0034463318857863,0.762733318330472,-0.417317686591366,0.181616233405568,0.423052260814148,0.773671132337747,0.0347409188251847,0.547913676064245,-0.232235039689712,0.195266156932391,0.194594709335142,0.599171107959612,0.0629436926096558,0.542457550768603,-0.230416021472322,0.196312634187786,0.250263990495864,0.582854258139975,0.0388377609803788,0.675505663006686,-0.312246335478235,0.16100626117205,0.287125736141732,0.726578119701082,0.0454364790470411,0.588014419529792,-0.138498408626271,0.161987536113405,0.435668101762141,0.917185857012082,0.231143333331402,0.00203664416111043,0.137683827024661,0.155199683663287,0.0868120389132019,0.155234411218673,0.0626843528680518,-0.0109532848336094,0.18084507339569,0.159538772396841,-0.0102103641202567,0.154375274227977,-0.0627927369132884,-0.0745600591057966,0.156855333422568,0.13991406501753,0.119709132835082,0.110101523575302,0.0692092231200998,-0.0116736851529524,0.229175890584666,0.252341548135067,-0.0285669891273152,0.113638625774852,0.128671559833206,0.0338471265658596,0.242598152647306,0.254604592063137,-0.0838073323060559,0.0573927627904462,0.0921923955971298,0.0584877534926083,0.226363262022709,0.260124412635283,-0.0529276326610924,0.202838621870611,0.0364733831744479,-0.00694695113542631,0.21546328054926,0.261233868343861,-0.0499278874596403,0.117985029095877,0.0088118987947758,0.0402785414159963,0.123093436869434,0.222101821701681,0.0514210226708595,0.170385991777711,0.0241189745641676,'4'
-1.46053918884556,0.693996165845805,0.234079004221404,-1.50177216216899,-1.60553897180102,0.847190114228062,-0.884448624909035,1.38589114723155,0.117624322277584,-1.2712535709959,-1.4320804291849,0.12828013130427,-1.19588344734485,0.320766412234735,0.0816130375771496,0.453517256843619,-0.986390201522027,0.0347409188251847,-1.57668481160362,0.510838937556394,0.186796656245861,-0.339288399147709,-1.09053288161507,-0.108053338979909,-1.25479892170263,0.388183226762783,0.175786126542655,-0.357103815350216,-0.771700562575909,0.0388377609803788,-1.10846020994211,0.705192223628854,0.137474778755887,-0.585467985207615,-0.884626929530735,-0.0740174900605027,-0.839384841550463,0.8010491772916,0.147864530175804,-0.948843363789034,-0.820954815726254,-0.011929978494524,0.0968860722356833,0.0548703074489425,0.169109625985748,0.22775190288583,0.203006360297295,0.12008631644947,0.0492282464431883,0.121473981827719,0.190934726054101,0.161957499838555,0.297449444514601,0.0153386838261468,-0.0100863740434897,0.156855333422568,0.15099165705049,0.119709132835082,0.18472334620638,0.0692092231200998,0.0288116484626063,0.211833425326867,0.24715775477941,0.029881787790079,0.179745320997196,0.0901173976037711,0.0632977402503887,0.210370362197827,0.243926266772049,-0.0325288219235968,0.131723230831194,0.124578948360777,0.0487795011308007,0.243304130576291,0.264621048586169,-0.0869599960684221,0.15512910474953,0.0364733831744479,0.00592069699042022,0.21546328054926,0.251826101534556,-0.0499278874596403,0.130857559044089,0.0088118987947758,0.0402785414159963,0.141792626254074,0.238749245186065,0.0514210226708595,0.184114571441461,-0.118840765579806,'4'
-0.617217608671771,0.430616945746,0.093384560460888,-0.296350187658378,-0.406663779764586,-0.107637810537187,-0.804345762922552,0.309937331220703,0.131916356963566,-0.170220988252373,-0.62372624998119,-0.121387467532697,-0.846130453474257,0.177911425365168,0.151615274657042,-0.0948526716868479,-0.634377934750072,-0.101711364753251,-0.501586781699397,-0.0199281890479674,0.161388154186271,0.0375702656637156,-0.29176372290704,-0.0510543284500544,-0.300699806687038,-0.0183248506488576,0.160857757346197,0.0625321232343482,-0.0882095979944997,0.0388377609803788,-0.321416442464701,0.0995740336841585,0.175980840891426,-0.0314402256207282,-0.208960295981908,0.00561848934452652,-0.207585168613301,0.148585575959745,0.161987536113405,0.118384224239997,-0.0578686667191799,0.0690944587807848,0.0257490011797537,0.137683827024661,0.183019568308209,0.115000011707727,0.203006360297295,0.0626843528680518,0.0091072255919898,0.151159527611704,0.161781340515216,0.0758735678591491,0.20802808808546,0.0153386838261468,-0.0745600591057966,0.156855333422568,0.195302025182333,0.0837743471037403,0.16606789054861,0.0692092231200998,0.0288116484626063,0.177148494811267,0.250613617016514,0.0688476390683418,0.219409338130603,0.0515632353743363,0.0338471265658596,0.242598152647306,0.239349841647297,-0.0940630343825477,0.0361554862073753,0.0921923955971298,0.0584877534926083,0.226363262022709,0.261623291285579,-0.0188952692537628,0.19091124259034,0.0818562950632648,0.00592069699042022,0.177515668739935,0.287889207636891,-0.0189250468656542,0.169475148888724,0.0523373382962429,0.0711020261615709,0.085695058100156,0.240598958906552,0.0963225942530922,0.266486049423963,-0.0473608955078196,'4'
3.24053004531471,0.0135998472546422,-0.00122032413670003,2.11449376136286,1.82672468281942,-0.545267276054593,2.15946013057732,-0.365661576507041,0.343914871472313,0.387635520337679,2.71073473923414,0.190697031013511,2.11511156129677,-1.67920340393922,0.18661639319699,1.36746713772773,2.07904995495041,0.375871627771274,2.08376800449884,-1.35746134809096,0.218557283820348,1.52930248054228,1.81268579138144,-0.33604938109933,0.187443926576754,-0.0890219075900126,0.172054034243541,0.150876531357414,0.297030763860476,-0.010619700268072,0.20327940252024,0.026899850890795,0.165284712520443,0.0239625503379605,0.31078326828642,-0.034199500357988,0.26041458911793,0.148585575959745,0.161987536113405,0.0318522576430485,0.556839619980963,0.0690944587807848,0.215447857328899,0.0824748139741821,0.178382920867388,0.312315821269408,0.314474241480747,0.0626843528680518,0.149530798571185,0.091788436043734,0.161781340515216,0.161957499838555,0.368986529657913,0.0153386838261468,-0.171270586699257,0.217084825408149,0.15099165705049,0.0119047756410577,0.0914460679175323,-0.026393347800038,-0.0386639075633249,0.263860821100266,0.224694650238232,-0.0285669891273152,0.126859964819321,0.0515632353743363,0.043663997794036,0.242598152647306,0.279012192728479,-0.0427845240000885,0.142341869122729,0.027419290069836,0.068196005854416,0.209422393469127,0.270616563187349,-0.0529276326610924,0.202838621870611,0.0364733831744479,-0.00694695113542631,0.234437086453921,0.27220959628805,-0.0809307280536264,0.0922399691994545,0.0088118987947758,0.0402785414159963,0.160491815638712,0.209153825658272,0.00651945108862682,0.170385991777711,-0.0473608955078196,'4'
-2.21414570729874,0.93542711760396,-0.0206264543105642,0.0956569585239357,-2.02127794968463,-0.90332774784156,-1.80563153775359,-0.115439758830099,0.139062374306558,0.299552913718197,-2.07202748772117,-0.995224063462079,-1.35910151115113,0.296957247756474,0.121614315908517,-0.292875145878405,-0.781049712571721,0.171193202403621,-1.371904234479,0.999144694032405,0.171975030044433,-1.07730328440342,-0.844757755858755,0.0629436926096558,-1.25479892170263,0.564925869115671,0.15152752659841,-0.412319070427133,-0.771700562575909,-0.010619700268072,-0.0853033122214781,0.123798761281946,0.180259292239819,-0.0729923075897447,0.102885842579088,0.00561848934452652,-0.0203852655208082,0.226881208119568,0.131723951961401,-0.141211675550848,0.238887057894683,0.150118896056093,-0.0691004268948193,0.137683827024661,0.178382920867388,0.0868120389132019,0.0915384791138429,0.177488280030888,-0.0510743056848079,0.121473981827719,0.184207021698974,0.0471789238660138,0.11860673165632,0.171601525305017,-0.139033744168103,0.186970079415358,0.14545286103401,0.0119047756410577,0.110101523575302,0.164811794040237,0.01531653725742,0.211833425326867,0.245429823660858,0.0103988621509476,0.179745320997196,0.0901173976037711,0.0240302553376833,0.242598152647306,0.257655542146304,-0.0940630343825477,0.0998673159565881,0.0921923955971298,0.0584877534926083,0.175540656361963,0.251131140733512,-0.0359114509574276,0.226693380431152,0.0364733831744479,-0.0326822473871194,0.21546328054926,0.270641635153166,-0.142936409241598,0.105112499147666,0.0088118987947758,0.0248667990432091,0.123093436869434,0.231350390304116,0.0514210226708595,0.211571730768962,-0.118840765579806,'4'
-0.114813263036322,-0.535106861286618,-1.15345930320989,0.889471429543122,0.357135737742499,-1.26138821962853,-0.283677160010413,-0.690949939487067,-1.60456585738336,1.60611157857385,0.420397898156943,-0.870390264043598,-0.16994133199111,-2.17919585798271,-3.39099793756469,-1.05450004661516,3.03241651079113,-1.87559105127292,0.138352521815018,-3.71406739021432,-4.51165884960665,-2.30209394504055,5.88333631172045,-1.59002761275614,-0.633525079366896,-4.29549679558874,-4.66473758540907,-1.13011738642704,4.49739341892441,-0.208449545261875,-2.70878253714618,-7.62811407001016,-5.85663556034305,-0.530065209248926,4.17421042934766,1.23997617012248,-3.8579832789169,-9.76886116428445,-5.82213183687619,1.24329979000032,3.37601900381265,2.82392532614129,-3.24655626739301,-8.99940783282963,-6.09268274284212,-3.88769212511493,3.16486720317188,0.75150791584507,-2.7391827027151,-9.64507058110346,-5.87745460227064,-4.1135444551386,3.76699807396525,0.562258629002192,-4.52324432840497,-9.69066660621974,-7.27930319905775,-5.19863915540343,4.23295722394235,0.929632361401339,-1.82001858664791,-5.42446778345804,-4.39579316077027,-3.04842046319269,2.8504558079799,0.359996533209816,-1.26197987555342,-4.99441779539306,-3.82299019409074,-1.69395255831527,2.25545088913829,0.351284817706305,-1.14533553937154,-5.07612859524845,-3.66843652978849,-3.25196979295008,2.86264420137092,0.399536678284984,-1.58966767061455,-5.70436416170527,-3.84368838278288,-2.94869348299734,3.02717679739169,0.313489975305046,-1.83995402806405,-5.72975284052262,-4.61489955737215,-2.74744360595497,3.12203061948403,0.667437805212052,'2'
-0.437787485230539,-0.62289993465322,-0.294738043016396,-1.16856608791403,0.289457299482378,0.170853667519344,-0.544011461466483,-0.941171757164009,-0.909020169332191,-1.37401661205196,1.75081415142972,0.502781529559721,-0.519694325861703,-2.13157752902618,-2.79097876259417,-3.53739722301699,3.78044257768153,0.785228478506583,0.778291825329435,-0.635618055909026,0.180444530730963,0.712775373450852,0.76814150691708,-0.0510543284500544,0.364950738672679,-0.212741757237033,0.211241003384245,0.228177888465098,0.346739197648216,0.0388377609803788,0.177044610270992,0.0753493060863707,0.175980840891426,-0.0868430015794168,0.102885842579088,0.00561848934452652,0.120014661798561,0.200782664066294,0.153917247006205,-0.198899653282147,0.154099708005007,0.150118896056093,0.191735500310257,0.0824748139741821,0.187656215749029,0.115000011707727,0.171158394244881,0.177488280030888,-0.2516794099408,0.329272802315617,0.17075161298872,-0.29715680405161,-0.310615779203554,0.0934701045655819,0.183334681143431,0.126740587429778,0.186993831157612,0.0837743471037403,0.18472334620638,0.164811794040237,0.0423067596677924,0.229175890584666,0.243701892542306,-0.0870157660447094,0.0871959476859144,0.128671559833206,-0.0839553281722565,0.339281523995744,0.26375744231264,-0.196620055147466,-0.208073194497941,0.124578948360777,-0.0677195272108917,0.3280084733442,0.267618805886759,-0.240105631401406,-0.154982756537501,0.127239206952081,0.0445236413679598,0.196489474644597,0.265937751748513,-0.0809307280536264,0.0922399691994545,0.0958627777977101,-0.160074109430239,0.253987762561909,0.236899531465578,-0.143152454185482,-0.200285659143547,0.0955988446361547,'1'
-0.366015435854046,-0.249779372845162,0.0303146373958293,0.242659638342304,0.231447209545131,-0.465698282324155,-0.343754306500275,-0.24055066766857,0.0461641488476687,0.328913782591357,0.757212139491823,-0.433471966078906,-0.356476262055426,-0.226844370765275,0.0766128777857287,0.423052260814148,0.494994754476616,-0.852198924434649,-0.399196493137091,-0.487003260459805,-0.105401117439424,1.01112181642656,2.24279226145498,-0.621044433748606,-0.167569697615094,-0.460181456531076,-0.057469642152011,0.857631796341944,2.28536811537003,-1.64271592146695,0.20327940252024,-0.481819428662749,-0.0443594035508257,0.827302801738946,3.11739851533539,-0.910195273813309,0.517814455870107,-0.190695496732819,0.00461689852298462,0.954859901343832,3.22764114150573,-0.660125476696994,0.571133212608549,-0.414406303480131,0.00682696555703611,1.38345878746138,2.71899567843807,-0.568737246527548,0.490559475806371,-0.383180296500031,0.00480157222891501,1.3384379035571,3.40931264824869,-1.00036978578651,0.570176791517273,-0.234636364483701,-0.00409463141095621,1.16181791904398,2.75917622697855,-0.695611344241002,-6.6242781756942,-6.08348146325443,-4.97983387884091,3.59525717975112,1.05235369793214,-7.46649839936547,-4.5898992219052,-5.6228597091579,-4.36605930889463,0.716137429660307,2.29792544230443,-5.21920225764096,-4.51409910891882,-5.73682246883814,-4.4808287582485,-0.410267448438054,4.37742136996526,-6.36251719314873,-4.83231499832788,-3.56032409447846,-2.9107515075268,-0.716488960230342,2.254825000499,-0.905222330736034,-4.13630364160936,-4.10292336405901,-0.334662008164943,2.62577779338554,-5.52697456867866,-3.26395504874724,'2'
-0.186585312412815,-0.0741932261119594,0.0667011314718248,0.193658745069514,0.308793996128127,-0.107637810537187,-0.263651444513792,0.00967115000837268,0.0556921719716574,0.270192044845036,0.824574987758799,-0.121387467532697,-0.263208797023268,0.0588656029738608,0.0316114396629403,0.316424774711002,0.641666532298264,-0.0334852229640332,-0.348001348855938,0.0862252362729048,0.051284645261381,0.241702042436571,0.78350245227685,0.119942703139511,-0.167569697615094,0.0523722062922973,0.108608465158592,0.228177888465098,0.769260884843995,0.286125067222633,-0.111538104470725,0.148023488879734,0.064741105833202,0.190170878214027,1.05574904373769,0.204708437857099,-0.0671852412939313,0.200782664066294,0.0167223321837862,0.781795968149935,1.55309098118465,0.39319220788202,-1.1598688497524,-0.718055875257765,-0.709535064049706,-0.223255661826581,-0.720584655222739,-2.23339419038867,-0.51246604547359,-0.680035754339885,-0.6500283183368,-0.0102103641202567,0.225912359371289,-3.26618098723013,-1.0416653350404,-0.746587046361129,-1.31401988930854,1.05401356184996,1.58388252053909,-8.15261187601174,-0.915846135900429,-0.672632302820919,-1.50669233055104,0.516954928768364,2.50670099282371,-7.19661926375942,-0.928206253795422,-0.321388180218579,-1.91462091706923,-0.309432777988876,2.94566237808809,-6.93568955411425,-1.50454087675843,0.124718050701217,-2.48732015335585,-1.99277234687888,3.54250482034633,-8.72242861136721,-3.0694472050869,0.120594251025949,-3.24315926812225,-2.39064235230559,3.63218570495763,-10.6113953395632,-1.1772491060342,0.384882088254382,-0.819287002932569,-0.681971313172274,1.00782935126648,-1.2625186867316,'2'
0.0466738480607868,-0.249779372845162,-0.0376068182126955,0.644466963179176,0.0767536363791388,0.727836623632406,0.176914296411864,0.334959512988398,-0.0896101806691693,0.578481168013223,0.605645730891127,0.752449128396687,0.436297190717918,0.7731405373217,-0.123393513871109,0.270727280666796,0.59766499895177,0.853454620295801,0.189547666096172,0.44714688236387,-0.111753242954321,0.524346041045139,0.230508419325136,0.632933797908207,-5.3152672483969,4.06443018770284,-1.20508802412977,-9.05902801547224,-8.93631081221201,-0.307364467758777,0.937853585499158,-0.0699990595003562,-2.81893510298384,-1.4857630945363,-2.79035333184793,-2.26400692369881,0.471014480096984,-0.00800568835989997,-2.56778775439735,-4.03515017241353,-3.85210257428213,-6.81798270962046,0.120598429254327,0.330915372701338,-2.70097513988204,-4.56420347218354,-3.09325812612766,-4.93128647871533,0.0091072255919898,0.448014985451557,-2.58312203637669,-4.80221591097385,-3.72651159479672,-6.23517497532867,1.11820311454688,-0.0539478885269611,-3.69016338037855,-3.54563901176173,-2.93073774864112,-5.28453474840761,0.0692969820781649,0.350573147389264,-1.89029303886962,-3.243249719584,-2.53062918311891,-3.3026488785865,0.043663997794036,0.403737104894702,-1.60952590875244,-1.80676528115668,-2.23623310818121,-2.49873182549463,0.417693090879493,0.0908363135940528,-1.81732139667389,-1.75454580302758,-1.77710633865427,-2.45958677071049,0.237538363255657,0.0446990274073018,-1.84924181921022,-2.1426196275537,-2.34066819101253,-3.64732501932846,0.117337253279933,0.272686951946547,-2.051196340777,-2.44809979540676,-2.5890585206361,-6.2661095917707,'2'
