@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute V4 numeric
@attribute V5 {'1','2'}
@attribute V6 {'1','2'}
@attribute V7 numeric
@attribute V8 {'1','2','3'}
@attribute V9 numeric
@attribute V10 {'1','2','3'}
@attribute V11 numeric
@attribute V12 numeric
@attribute Class {'class1','class2','class3','class4','class5'}
@data
-1.19953575594897,-0.942133239044552,-0.790333298852275,1.23680383160952,'1','1',0.133907384418892,'2',0.117149697579522,'1',1.65873972387279,-1.35915442073841,'class2'
-1.10751999153594,1.07059555713329,0.817179300511686,0.0122455824911816,'2','2',-1.12133894937924,'1',1.38052878912341,'3',-1.34163611967121,1.46973841334343,'class5'
1.06321554166236,-1.11342930680437,0.757641796831539,-1.21231266662715,'1','2',-0.418535253397078,'1',-1.14622939396436,'2',0.0977333728397661,1.46973841334343,'class5'
1.14268370183725,0.321175260684095,-0.790333298852275,-1.21231266662715,'1','1',0.953509402369438,'1',1.38052878912341,'2',1.33437476781398,-1.35915442073841,'class4'
1.22215186201214,-0.792249179754712,-0.314033269411101,-1.21231266662715,'2','2',-1.12066769465528,'1',0.117149697579522,'2',1.19246509953825,-1.35915442073841,'class2'
0.352184634834401,1.28471564183306,-1.50478334301403,1.23680383160952,'2','1',0.65480105020892,'1',0.117149697579522,'1',-0.57126934903153,-1.35915442073841,'class3'
-1.05314703983733,1.76113283029005,0.995791811552126,-1.21231266662715,'1','1',-1.23209597883202,'1',-1.14622939396436,'1',-0.753724636814612,0.055291996302508,'class5'
-0.919305927963833,-0.979604253867012,0.876716804191832,-1.21231266662715,'2','1',-1.26834373392565,'1',1.38052878912341,'2',-1.32136330991753,1.46973841334343,'class3'
-1.10333745678989,-0.594188101407424,-1.02848331357286,-1.21231266662715,'1','1',-0.454111753766757,'1',0.117149697579522,'2',0.118006182593441,0.055291996302508,'class2'
-1.19535322120292,-0.669130131052343,0.579029285791099,-1.21231266662715,'2','1',-1.1924919501186,'1',-1.14622939396436,'3',-0.469905300263153,0.055291996302508,'class5'
-1.1577104084885,-0.428245035765102,-0.611720787811834,1.23680383160952,'2','1',0.589689341985166,'1',-1.14622939396436,'2',0.989737002001495,1.46973841334343,'class4'
-1.10333745678989,-1.09737030045189,-1.44524583933389,-1.21231266662715,'2','1',-0.866933408999833,'1',0.117149697579522,'2',0.138278992347117,0.055291996302508,'class1'
-1.02805183136105,-0.958192245397035,0.757641796831539,0.0122455824911816,'2','1',-0.656830680401536,'1',-1.14622939396436,'2',0.908645762986792,-1.35915442073841,'class1'
1.43127859931448,1.00100652960586,-1.50478334301403,-1.21231266662715,'2','2',-1.45428129246153,'1',0.117149697579522,'1',0.462643948405927,0.055291996302508,'class2'
0.824811061137692,-0.910015226339586,-0.671258291491981,-1.21231266662715,'2','1',1.43412778472209,'1',0.117149697579522,'2',1.47628443608971,0.055291996302508,'class1'
-0.02842602705586,1.11341957407324,0.817179300511686,-1.21231266662715,'1','1',-0.850823295624884,'1',1.38052878912341,'1',1.61819410436544,-1.35915442073841,'class5'
-0.0451561660400473,-1.02242827080697,-1.32617083197359,1.23680383160952,'2','2',-0.448741715975108,'3',0.117149697579522,'2',1.53710286535074,-1.35915442073841,'class4'
-1.14098026950431,-1.10807630468687,-1.50478334301403,1.23680383160952,'1','1',1.31464444385789,'1',0.117149697579522,'3',0.158551802100792,-1.35915442073841,'class5'
-1.19535322120292,1.02777154019334,-1.44524583933389,0.0122455824911816,'1','2',-0.689050907151435,'1',0.117149697579522,'3',0.787008904464738,0.055291996302508,'class4'
-1.15352787374246,0.968888516900901,0.698104293151392,-1.21231266662715,'2','2',1.17905098961873,'1',-1.14622939396436,'1',-1.28081769041018,0.055291996302508,'class1'
-0.864932976265225,-0.744072160697263,-0.314033269411101,-1.21231266662715,'1','1',1.42338770913879,'1',0.117149697579522,'1',0.604553616681657,0.055291996302508,'class5'
-0.915123393217787,-0.942133239044552,0.817179300511686,-1.21231266662715,'1','1',-0.465523084074013,'1',-1.14622939396436,'1',-1.34163611967121,1.46973841334343,'class5'
0.557128837390695,-0.984957255984506,-0.492645780451541,1.23680383160952,'2','1',0.869602561874911,'1',-1.14622939396436,'2',-1.24027207090283,0.055291996302508,'class4'
1.48146901626704,-1.09201729833439,0.459954278430806,-1.21231266662715,'2','2',-1.46502136804483,'1',-1.14622939396436,'3',1.65873972387279,0.055291996302508,'class2'
0.473478142469758,-0.904662224222092,0.817179300511686,-1.21231266662715,'1','2',0.894438986661291,'1',0.117149697579522,'3',0.68564485569636,1.46973841334343,'class3'
-1.17862308221874,1.09736056772076,-1.44524583933389,-1.21231266662715,'1','1',1.40190755797219,'1',-1.14622939396436,'1',1.69928534338014,0.055291996302508,'class5'
1.1385011670912,-0.711954147992298,-1.50478334301403,-1.21231266662715,'2','1',-1.45830882080526,'1',-1.14622939396436,'2',-0.976725544105044,-1.35915442073841,'class4'
0.837358665375832,1.09736056772076,-1.44524583933389,1.23680383160952,'1','2',-0.461495555730276,'2',0.117149697579522,'3',0.482916758159603,0.055291996302508,'class5'
-1.12006759577408,-1.12948831315685,-1.50478334301403,1.23680383160952,'2','1',0.8360398256771,'1',0.117149697579522,'1',-0.550996539277855,1.46973841334343,'class5'
-0.12044179146889,1.0652425550158,0.817179300511686,-1.21231266662715,'2','1',1.4079488504878,'2',0.117149697579522,'3',0.807281714218414,0.055291996302508,'class5'
0.837358665375832,-0.813661188224689,-1.44524583933389,0.0122455824911816,'2','1',0.321858707126634,'1',0.117149697579522,'1',0.0369149435787391,0.055291996302508,'class5'
-0.639076099978696,-1.11878230892186,-0.909408306212568,1.23680383160952,'1','2',-0.481633197448962,'2',1.38052878912341,'2',0.118006182593441,1.46973841334343,'class4'
-1.04478197034524,-0.802955183989701,0.757641796831539,0.0122455824911816,'2','2',-1.44756874522196,'1',0.117149697579522,'3',0.422098328898576,-1.35915442073841,'class5'
0.134692828039966,0.749415430083636,0.400416774750659,0.0122455824911816,'2','1',1.44486786030539,'1',1.38052878912341,'3',1.49655724584339,-1.35915442073841,'class3'
-0.823107628804756,1.17230259736568,0.459954278430806,0.0122455824911816,'2','1',1.31800071747767,'1',-1.14622939396436,'1',-1.34163611967121,-1.35915442073841,'class5'
-1.07824224831361,-0.192712942595354,-1.38570833565374,-1.21231266662715,'1','1',-1.44018494325845,'1',-1.14622939396436,'3',0.300461470376522,0.055291996302508,'class2'
-1.16189294323455,0.267645239509153,-1.50478334301403,1.23680383160952,'1','1',-1.26230244141005,'1',-1.14622939396436,'2',0.21937023136182,0.055291996302508,'class4'
-1.01132169237686,-0.722660152227286,-1.50478334301403,0.0122455824911816,'1','1',-1.40460844288877,'1',0.117149697579522,'1',0.138278992347117,0.055291996302508,'class5'
-1.19535322120292,0.342587269154072,1.29347932995286,0.0122455824911816,'1','2',0.407108057069074,'1',-1.14622939396436,'3',-1.34163611967121,-1.35915442073841,'class4'
-1.17862308221874,-0.893956219987103,1.17440432259257,-1.21231266662715,'1','1',-0.454783008490714,'1',0.117149697579522,'2',0.888372953233116,-1.35915442073841,'class2'
1.3350803001554,1.53630674135529,0.221804263710219,0.0122455824911816,'2','2',1.43010025637836,'1',0.117149697579522,'1',0.645099236189008,1.46973841334343,'class4'
0.841541200121879,-1.11878230892186,-1.44524583933389,1.23680383160952,'1','2',-0.286969327501658,'1',1.38052878912341,'3',0.584280806927981,0.055291996302508,'class4'
-0.764552142360101,1.45601170959288,-1.44524583933389,-1.21231266662715,'1','1',-0.676968322120223,'2',0.117149697579522,'1',0.787008904464738,0.055291996302508,'class3'
1.00466005521771,0.990300525370878,-1.08802081725301,1.23680383160952,'1','2',-0.42524780063664,'1',0.117149697579522,'1',1.1519194800309,-1.35915442073841,'class4'
-1.13679773475827,1.07594855925078,0.579029285791099,-1.21231266662715,'1','2',1.03607373341605,'2',-1.14622939396436,'1',-0.692906207553585,-1.35915442073841,'class3'
-1.18280561696478,-1.05989928562943,-1.44524583933389,1.23680383160952,'1','1',-0.0493451552211563,'1',0.117149697579522,'1',0.422098328898576,0.055291996302508,'class5'
0.908461756058628,-0.877897213634621,-0.433108276771394,0.0122455824911816,'1','1',-1.4408561979824,'1',0.117149697579522,'1',1.49655724584339,-1.35915442073841,'class5'
1.21378679252005,-0.0802998981279747,1.35301683363301,-1.21231266662715,'2','1',1.33478208557657,'2',-1.14622939396436,'2',-1.32136330991753,0.055291996302508,'class5'
-0.998774088138723,-0.899309222104598,-1.44524583933389,1.23680383160952,'1','2',-0.429946583704333,'1',-1.14622939396436,'3',-1.32136330991753,-1.35915442073841,'class5'
-1.13261520001222,1.10806657195575,0.817179300511686,0.0122455824911816,'1','1',0.618553295115284,'1',-1.14622939396436,'1',-1.24027207090283,0.055291996302508,'class5'
0.548763767898601,0.968888516900901,0.400416774750659,1.23680383160952,'1','2',-0.413836470329384,'1',-1.14622939396436,'1',-1.28081769041018,0.055291996302508,'class4'
0.548763767898601,-0.599541103524918,-1.50478334301403,-1.21231266662715,'1','1',-1.27304251699335,'1',-1.14622939396436,'3',1.57764848485809,0.055291996302508,'class5'
0.51112095518418,1.1508905888957,1.53162934467345,1.23680383160952,'2','2',0.958879440161088,'1',-1.14622939396436,'2',-1.34163611967121,1.46973841334343,'class4'
-1.00295662288477,0.910005493608464,0.340879271070512,-1.21231266662715,'2','2',-0.41450772505334,'1',1.38052878912341,'2',-1.32136330991753,-1.35915442073841,'class2'
-1.11588506102803,0.21411521833421,0.340879271070512,1.23680383160952,'2','2',1.10521296998354,'1',0.117149697579522,'2',0.0369149435787391,-1.35915442073841,'class5'
-0.936036066948021,-1.13484131527435,-0.254495765730954,0.0122455824911816,'1','1',-1.29787894177973,'1',-1.14622939396436,'1',-1.30109050016386,1.46973841334343,'class3'
1.48146901626704,-1.14019431739184,0.876716804191832,-1.21231266662715,'1','1',1.1058842247075,'1',0.117149697579522,'1',0.300461470376522,1.46973841334343,'class5'
-0.986226483900583,0.984947523253384,1.35301683363301,0.0122455824911816,'1','2',0.0842345348461317,'1',-1.14622939396436,'3',0.726190475203711,0.055291996302508,'class4'
0.536216163660461,1.14553758677821,0.400416774750659,-1.21231266662715,'1','2',0.525248888485369,'1',0.117149697579522,'1',0.0977333728397661,0.055291996302508,'class4'
1.13013609759911,1.63266077947019,0.638566789471246,-1.21231266662715,'2','2',-0.672940793776486,'1',0.117149697579522,'3',-0.00363067592861233,0.055291996302508,'class5'
0.561311372136742,1.07594855925078,-0.671258291491981,0.0122455824911816,'2','1',-0.470221867141707,'1',-1.14622939396436,'1',-1.32136330991753,0.055291996302508,'class5'
-1.10333745678989,-0.722660152227286,0.936254307871979,0.0122455824911816,'1','1',0.838724844572924,'2',-1.14622939396436,'2',0.604553616681657,1.46973841334343,'class5'
-1.1660754779806,-0.824367192459678,-1.50478334301403,0.0122455824911816,'2','1',0.336626311053671,'1',0.117149697579522,'2',0.726190475203711,0.055291996302508,'class5'
0.557128837390695,0.963535514783407,-1.44524583933389,1.23680383160952,'1','2',1.42741523748253,'2',-1.14622939396436,'2',1.17219228978458,0.055291996302508,'class1'
-1.1660754779806,-0.792249179754712,-1.44524583933389,0.0122455824911816,'1','2',0.978345827155818,'1',0.117149697579522,'1',-0.00363067592861233,1.46973841334343,'class4'
1.48565155101309,-1.11878230892186,0.876716804191832,0.0122455824911816,'1','2',0.957536930713176,'1',-1.14622939396436,'1',1.29382914830663,0.055291996302508,'class3'
-1.12006759577408,0.128467184454302,0.817179300511686,1.23680383160952,'1','2',1.33343957612866,'1',0.117149697579522,'2',0.259915850869171,0.055291996302508,'class1'
-0.747822003375914,1.35430466936049,0.638566789471246,0.0122455824911816,'2','2',-1.25357612999862,'1',-1.14622939396436,'1',1.55737567510441,0.055291996302508,'class3'
-1.10333745678989,-0.754778164932253,-1.44524583933389,1.23680383160952,'1','2',-1.29855019650368,'1',0.117149697579522,'3',0.766736094711063,1.46973841334343,'class4'
-1.05314703983733,1.03847754442832,-1.50478334301403,1.23680383160952,'2','2',-1.46099383970109,'1',-1.14622939396436,'1',-0.125267534450667,1.46973841334343,'class5'
0.490208281453946,1.10271356983826,0.519491782110952,1.23680383160952,'1','2',-1.26364495085796,'3',1.38052878912341,'2',-0.652360588046233,0.055291996302508,'class4'
-1.14098026950431,-1.04919328139444,0.936254307871979,0.0122455824911816,'2','1',-0.798465427156299,'1',0.117149697579522,'2',0.0571877533324148,1.46973841334343,'class1'
1.25561213998051,-0.958192245397035,0.817179300511686,-1.21231266662715,'1','1',-0.608500340276688,'1',1.38052878912341,'1',0.928918572740468,0.055291996302508,'class3'
-1.10751999153594,1.03847754442832,0.459954278430806,0.0122455824911816,'2','2',0.811203400890719,'1',0.117149697579522,'1',0.503189567913279,0.055291996302508,'class3'
0.670057275533959,1.83607485993497,-0.492645780451541,-1.21231266662715,'1','1',1.06091015820243,'2',0.117149697579522,'2',-1.32136330991753,1.46973841334343,'class1'
1.55675464169589,-0.107064908715446,0.995791811552126,1.23680383160952,'1','2',0.578278011677911,'1',0.117149697579522,'2',1.51683005559706,0.055291996302508,'class4'
1.02975526369399,-1.04919328139444,0.340879271070512,-1.21231266662715,'1','1',-0.682338359911873,'1',1.38052878912341,'2',1.33437476781398,0.055291996302508,'class4'
-0.0200609575637665,1.01706553595835,0.221804263710219,0.0122455824911816,'2','2',-1.03676085416076,'1',-1.14622939396436,'2',-1.32136330991753,-1.35915442073841,'class5'
1.49819915525123,-0.72801315434478,0.876716804191832,0.0122455824911816,'2','1',-0.07888036307523,'1',-1.14622939396436,'1',-1.0983624026271,0.055291996302508,'class5'
-0.442496966914496,1.08665456348577,1.65070435203374,1.23680383160952,'1','1',1.42540147331066,'1',0.117149697579522,'2',1.53710286535074,1.46973841334343,'class2'
-0.5679730092959,1.39177568418295,0.757641796831539,1.23680383160952,'1','1',0.985058374395381,'1',1.38052878912341,'1',-1.32136330991753,1.46973841334343,'class2'
1.28488988320284,-0.77619017340223,0.0431917526697785,1.23680383160952,'2','1',-0.135937014611509,'1',1.38052878912341,'3',0.908645762986792,0.055291996302508,'class4'
-0.965313810170348,-1.0866642962169,1.59116684835359,1.23680383160952,'1','2',0.223855517429026,'1',-1.14622939396436,'1',-1.32136330991753,0.055291996302508,'class5'
-1.14516280425036,-0.958192245397035,1.23394182627271,-1.21231266662715,'1','1',0.821943476474019,'1',0.117149697579522,'1',-1.24027207090283,0.055291996302508,'class2'
-0.513600057597292,0.0321131463394049,-1.50478334301403,0.0122455824911816,'1','1',1.01929236531715,'1',0.117149697579522,'1',0.523462377666954,-1.35915442073841,'class2'
-1.13261520001222,1.01706553595835,-0.194958262050808,-1.21231266662715,'1','1',1.3864686993212,'1',0.117149697579522,'3',-1.34163611967121,0.055291996302508,'class5'
0.552946302644648,1.09736056772076,0.579029285791099,0.0122455824911816,'1','1',-1.30056396067555,'1',-1.14622939396436,'1',-0.834815875829314,1.46973841334343,'class3'
0.937739499280956,-0.797602181872207,-1.44524583933389,0.0122455824911816,'1','1',-0.883714777098739,'1',-1.14622939396436,'2',-1.32136330991753,0.055291996302508,'class2'
-0.869115511011271,-0.171300934125377,-0.790333298852275,1.23680383160952,'2','1',-0.788396606296956,'1',0.117149697579522,'3',1.55737567510441,0.055291996302508,'class5'
-0.998774088138723,1.44530570535789,0.698104293151392,-1.21231266662715,'1','1',1.19851737661346,'1',-1.14622939396436,'3',-1.15918083188813,0.055291996302508,'class3'
1.20542172302795,-0.085652900245469,0.579029285791099,0.0122455824911816,'1','2',-1.01863697661394,'1',-1.14622939396436,'2',-1.32136330991753,0.055291996302508,'class3'
1.04648540267817,-0.792249179754712,0.579029285791099,0.0122455824911816,'2','1',-1.20121826153003,'1',0.117149697579522,'1',0.665372045942684,0.055291996302508,'class5'
0.51112095518418,-1.03313427504196,0.876716804191832,-1.21231266662715,'2','2',-1.18443689343113,'1',-1.14622939396436,'1',0.726190475203711,0.055291996302508,'class2'
0.52366855942232,1.36501067359547,0.579029285791099,0.0122455824911816,'1','2',-1.4455549810501,'3',-1.14622939396436,'2',-0.206358773465369,0.055291996302508,'class4'
0.52366855942232,-0.760131167049747,0.162266760030072,0.0122455824911816,'2','2',-0.210446288970649,'1',0.117149697579522,'2',-1.32136330991753,0.055291996302508,'class5'
-1.18698815171083,-0.851132203047149,0.340879271070512,0.0122455824911816,'1','2',0.749447966286747,'1',1.38052878912341,'1',-0.287450012480072,0.055291996302508,'class4'
-1.14098026950431,-0.722660152227286,0.638566789471246,0.0122455824911816,'2','2',-1.08844746790539,'1',-1.14622939396436,'3',-1.34163611967121,1.46973841334343,'class3'
0.548763767898601,-0.711954147992298,-0.433108276771394,-1.21231266662715,'1','1',1.42070269024297,'1',-1.14622939396436,'2',0.82755452397209,0.055291996302508,'class5'
-1.10333745678989,-0.139182921420411,0.340879271070512,0.0122455824911816,'1','2',0.823285985921931,'2',1.38052878912341,'2',-0.915907114844017,0.055291996302508,'class4'
-1.17444054747269,-1.10272330256938,-1.50478334301403,1.23680383160952,'2','1',-1.42474608460745,'1',-1.14622939396436,'3',1.67901253362647,-1.35915442073841,'class2'
-1.17025801272664,0.181997205629244,-0.0163457510103682,0.0122455824911816,'1','2',0.909877845312284,'1',0.117149697579522,'2',1.57764848485809,0.055291996302508,'class4'
0.180700710246481,1.17230259736568,0.519491782110952,1.23680383160952,'2','1',-0.756176379547057,'1',0.117149697579522,'3',0.604553616681657,-1.35915442073841,'class3'
1.63204026712473,-0.947486241162046,-1.44524583933389,0.0122455824911816,'2','2',1.27571166986842,'2',-1.14622939396436,'3',-1.32136330991753,0.055291996302508,'class3'
0.494390816199993,1.79860384511251,0.876716804191832,0.0122455824911816,'2','1',-0.822630597218723,'1',1.38052878912341,'1',1.25328352879928,0.055291996302508,'class5'
