@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute V4 numeric
@attribute V5 numeric
@attribute V6 numeric
@attribute V7 numeric
@attribute V8 numeric
@attribute V9 numeric
@attribute V10 numeric
@attribute V11 numeric
@attribute V12 numeric
@attribute V13 numeric
@attribute V14 numeric
@attribute V15 numeric
@attribute V16 numeric
@attribute V17 numeric
@attribute V18 numeric
@attribute V19 numeric
@attribute V20 {'1','2','3','4','5','6','7','8','9','10','11','12','13','14','15'}
@attribute V21 numeric
@attribute Class {'1','10','11','12','13','14','15','2','3','4','5','6','7','8','9'}
@data
-0.599381027488641,1.72266070605371,-0.910831753691837,0.811220154040981,-1.07666871123908,0.799505035184305,1.21726708369346,-0.351711495773976,-0.565347623113726,-0.654923845300448,0.525462116028938,-0.276877451034696,0.349860336227111,-0.603021338481193,-0.715520188873076,-1.5835938528577,0.835970602485241,-0.286090673875234,-0.130009275608607,'3',-0.370288769010201,'7'
-0.323109812152081,0.849135481136896,-1.10527734342164,-1.01427619829967,0.43473989100724,0.216817887611748,0.404720095461838,0.202601342325277,0.571213746310755,-0.654923845300448,0.283578409933564,0.605569909014915,-0.727035065445602,-0.525987442405415,1.98744274842365,-0.992735619336613,0.985271062812114,-0.37911820711019,-0.126169549816097,'3',-0.363367483608141,'7'
-0.418742155922429,-0.828952450940134,0.158618989822088,0.917707441260852,0.1408548850149,-0.191063115689041,1.12167332037209,2.69700911377191,-0.418694543187986,-0.706827779782969,0.978994064957763,0.394549888133486,-1.05145543749763,-0.923995905463603,-1.0470156434472,0.432827102809492,-0.675696558324343,-0.50315491809013,0.0965345461495013,'3',-0.356446198206081,'7'
-0.121219308636903,1.91805450636405,-0.108743696056393,1.95215537425389,0.87556739999575,1.17825168110647,1.67133745946995,1.14295347838651,-1.04197013287238,-0.239692369440281,0.374284799719329,-0.756468407583398,-1.31729990904027,-0.731411165274157,-0.486023335706373,-0.973978215097848,1.47049755887445,-0.0380172519153517,0.0811756429794604,'3',-0.349524912804021,'7'
1.46202727156107,0.734197951542579,-0.376106381934875,0.68952039721827,0.0988713127302801,-0.0745256861745296,2.45998600687123,-0.213133286249163,0.241244316477841,1.20064181244967,1.19064230779122,-0.070653339718755,-0.736046742447048,-0.654377269198379,-0.180027531484103,-0.40187738581553,-0.451745867834035,0.923267258179191,0.618737253930906,'3',-0.342603627401961,'7'
-0.599381027488641,-0.346214826644002,0.887789951308855,1.49578128616873,-0.6988165606775,-1.06509383704788,0.476415417952863,0.875695502874369,-0.0887251133550723,-0.200764418578391,1.35693735573178,0.658324914235272,-0.353050469885622,-0.923995905463603,-0.613521587465652,-1.04900783205291,-0.769009346028639,-1.34040271720473,-0.105051057957289,'3',-0.335682341999902,'7'
0.186929354623106,-0.886421215737293,-0.78930326011071,-0.953426319888317,-1.05567692509677,-0.307600545203553,0.225481789234274,-0.807039898498362,-0.895317052946638,-0.654923845300448,-0.0187762226856533,-0.631774758880735,2.26484169903424,2.88918195028743,0.712460230830853,0.59226503883899,-0.022507044394276,0.830239724944235,0.687852318196091,'3',-0.328761056597842,'7'
-0.556877763590708,0.814654222258601,0.280147483403216,2.86490355042422,-1.01369335281215,-1.23989998131964,0.141837246328078,0.202601342325277,-1.04197013287238,-0.719803763403599,0.73711035886239,0.898120392509623,-0.718023388444157,-0.0637840659507446,-0.0525292797248234,-1.19906706596302,-0.451745867834035,-1.18535682847981,-0.0858524289947386,'3',-0.321839771195782,'7'
-0.312483996177598,-0.0473772496987776,-0.0115209011914908,-0.101528022129346,-0.74080013296212,-0.657212833747086,0.16573568715842,0.78660951103699,0.0945912365521018,-0.706827779782969,2.0069998158631,-0.430346557130281,-1.47951009506629,-0.731411165274157,-0.817518790280499,-0.805161576948968,1.05992129297555,-1.30939353945975,-0.965149635479601,'3',-0.314918485793722,'7'
0.399445674112767,0.159510303570993,0.523204470565472,0.233146309133107,-0.63584120225057,0.566430176155282,0.0701419238370535,0.865797059336883,-0.125388383336507,1.62884927193047,0.117283361992995,-0.0658574301532681,-0.564824879419587,-0.859800992067121,-0.868518090984211,-0.411256087934912,-0.638371443242625,-0.00700807417036674,-0.0340161307958494,'3',-0.307997200391662,'7'
-0.0893418607134534,-0.058871002658209,0.669038662862826,0.233146309133107,-0.80377549138905,-0.0745256861745296,0.30912633214047,0.984578381786722,-0.712000703039466,-0.77170769788612,0.344049336457407,0.289039877692772,0.106545057188088,-0.256368806140191,-1.0470156434472,-0.11113762011468,-0.35843308012974,1.76051505729379,0.204046868339791,'3',-0.301075914989603,'7'
-0.556877763590708,0.94108550481235,1.15515263718734,1.96736784385673,-0.84575906367367,-0.540675404232575,1.82667732486717,1.54878966342346,-0.0520618433736375,-0.538139992714776,0.328931604826447,0.293835787258259,-0.749564257949216,-0.628699303839786,-0.588021937113796,-0.89894859814279,-0.806334461110357,0.0550102813196038,0.232844811783619,'3',-0.294154629587543,'7'
-0.556877763590708,0.423866621637923,-0.78930326011071,-0.344927535774766,0.22482202958414,0.216817887611748,1.06192721829624,0.153109124637844,-0.0887251133550723,-0.369452205646583,1.78023384139869,-0.924325242375444,-0.303486246377673,-0.192173892743708,-0.613521587465652,-1.03962912993352,-0.265120292425444,-1.86755873886948,-0.663731160767541,'3',-0.287233344185483,'7'
0.155051906699657,-0.323227320725138,-0.0115209011914908,0.157083961118913,0.47672346329186,-0.132794400931785,0.560059960859059,1.12315659131154,-0.235378193280812,0.279346975384927,0.0114592405762685,-0.123408344939112,-1.1235488535092,-0.615860321160489,-0.588021937113796,-0.186167237069738,-0.470408425374894,-0.627191629070072,-0.423748298735646,'3',-0.280312058783423,'7'
-0.00433533291758881,1.05602303440667,-0.376106381934875,0.56782064039556,1.94614849325356,-0.569809761611203,1.14557176120243,1.76655542124817,1.81776492567954,-0.369452205646583,0.55569757929086,-0.909937513678982,-1.15959556151498,-0.808445061349935,-0.715520188873076,-0.964599512978466,0.0521431857691604,-0.534164095835116,-0.262479815450212,'3',-0.273390773381363,'7'
-0.599381027488641,0.515816645313377,0.0370904962409604,1.57184363418292,-0.32096441011592,0.712101963048421,1.73108356154581,1.69726631648576,0.864519906162233,0.759458369348245,-0.411837245090636,-0.2385101745108,-0.389097177891404,-0.923995905463603,-0.613521587465652,-0.392498683696148,-0.115819832098571,-0.255081496130249,0.355716037143949,'3',-0.266469487979303,'7'
-0.450619603845878,1.89506700044518,-0.424717779367326,0.598245579601238,-0.04807119026589,1.20738603848509,1.04997799788107,2.19218849336009,-0.198714923299377,-0.356476222025953,1.35693735573178,0.164346228990109,-1.0649729529998,-0.667216251877675,0.100468622386312,-0.795782874829585,-0.022507044394276,-0.999301762009894,0.348036585558928,'3',-0.259548202577244,'7'
-0.599381027488641,-0.277252308887412,-0.983748849840514,1.90651796544537,-0.92972620824291,-0.540675404232575,1.6115913573941,0.974679938249236,-0.382031273206552,-0.538139992714776,2.55123815457769,-0.344020184951515,-1.70930785860314,-1.07806369761516,-0.945017042039778,-1.02087172569476,0.444056894127201,0.613175480729338,-0.663731160767541,'3',-0.252626917175184,'7'
-0.11059349266242,0.860629234096328,1.37390392563337,1.19153189411195,0.74961668314189,-0.773750263261598,-0.431725333600124,0.66782818858715,-0.382031273206552,-0.109932533233979,0.676639432338547,-0.171367440593982,0.503058845251681,-0.936834888142899,-1.0470156434472,-0.69261715151638,0.276093876259469,0.0240011035746185,0.324998230803866,'3',-0.245705631773124,'7'
0.569458729704496,-0.26575855592798,0.401675976984344,0.704732866821109,-1.09766049738139,-0.598944118989831,-0.933592591037301,0.13331223756287,-0.418694543187986,-0.719803763403599,-0.759545072602735,1.19546678556982,-0.114241029347322,0.0389277954836266,-0.409524384650805,1.12685105964378,0.145455973473455,0.489138769749397,0.37107494031399,'3',-0.238784346371064,'7'
-0.259354916305183,0.239966574287015,-0.108743696056393,-0.360140005377605,0.22482202958414,2.780641336931,1.1575209816176,0.271890447087684,-0.528684353132291,-0.590043927197297,-0.351366318566792,0.471284441181278,-0.659447487934763,-0.140817962026523,-0.817518790280499,-0.495664407009353,0.313418991341187,-0.44113656260016,-0.0493750339658902,'3',-0.231863060969004,'7'
-0.599381027488641,0.80316046929917,0.523204470565472,0.82643262364382,1.12746883370347,-0.278466187824925,-0.0254518394843137,1.73686009063571,-0.565347623113726,0.279346975384927,1.96164662097022,-0.300856998862132,-0.727035065445602,-0.615860321160489,-0.817518790280499,-1.31161149139561,0.0334806282283013,-0.751228340050013,-0.0455353081733801,'3',-0.224941775566944,'7'
-0.599381027488641,0.20548531540872,-0.0844379973401677,-0.512264701405993,-0.55187405768133,-0.598944118989831,1.74303278196098,0.182804455250304,-0.272041463262247,0.123635171937365,0.480108921136056,-0.401571099737359,-0.871221897468727,-0.11513999666793,-0.613521587465652,-0.580072726083793,-1.03028515160067,-0.44113656260016,-0.702128418692644,'3',-0.218020490164885,'7'
-0.556877763590708,-0.346214826644002,2.58918886144465,0.0353842042962027,-0.61484941610826,-0.424137974718064,0.739298267086623,0.271890447087684,-0.712000703039466,-0.77170769788612,-0.094364880840458,0.428121255091895,0.588669776765412,-0.590182355801897,-0.843018440632355,0.30152527313814,-0.601046328160907,-0.255081496130249,0.229005085991108,'3',-0.211099204762825,'7'
0.367568226189318,-0.300239814806275,-0.0601322986239421,2.33246711432486,-0.34195619625823,0.945176822077444,0.0462434830067117,-0.470492818223816,0.057927966570667,0.305298942626188,0.601050774183742,0.643937185538811,-0.461190593902966,-0.320563719536672,-0.511522986058229,0.535992826122696,0.276093876259469,0.14803781455456,0.499705754363086,'3',-0.204177919360765,'7'
2.97089313993767,1.84909198860746,0.6447329641466,1.26759424212614,-0.63584120225057,-0.33673490258218,2.74676729683533,0.37087488246255,-0.235378193280812,2.13491263313505,-0.336248586935831,-0.531060658005508,-0.452178916901521,-0.320563719536672,0.380964776256727,-0.326847768860472,-0.377095637670598,0.644184658474324,1.25997146128013,'3',-0.197256633958705,'7'
0.16567772267414,-0.989864992372178,0.401675976984344,-1.24246324234225,-0.57286584382364,0.275086602369004,-0.0612995007298267,-0.0349613025744031,-0.895317052946638,-0.213740402199021,0.192872020147799,0.994038583819363,0.174132634698928,-0.949673870822196,-0.639021237817508,0.920519613017369,0.220106203636892,-0.317099851620219,0.108053723527033,'3',-0.190335348556645,'7'
0.00629048305689414,0.354904103881332,0.182924688538314,0.339633596352979,2.57590207752286,-0.802884620640225,-0.00155339865397187,3.43939237908341,1.37780568590232,-0.421356140129104,-1.10725290011484,-0.761264317148885,-1.35785245554677,-0.513148459726118,-0.817518790280499,-1.15217355536611,0.742657814780946,-0.224072318385263,-0.35847296026297,'3',-0.183414063154585,'7'
0.30381333034242,-0.714014921345817,-0.862220356259386,0.0962340827075578,0.20383024344183,0.653833248291166,-0.63486208065803,-0.292320834549056,-0.602010893095161,1.22659377969093,0.55569757929086,1.19546678556982,-1.51555680307207,-0.513148459726118,-0.129028230780391,0.489099315525785,0.108130858391737,-0.906274228774939,-0.195284614081282,'3',-0.176492777752526,'7'
-0.0787160447389704,0.0445727739766762,1.8843235986741,0.598245579601238,-0.29997262397361,1.23652039586372,0.464466197537692,-0.658563245436062,-0.565347623113726,-0.421356140129104,0.026576972207229,0.739855376848551,1.2825689058767,0.449775241221111,0.176967573441879,1.1174723575244,-0.414420752752316,1.26436821337403,1.31756734816778,'3',-0.169571492350466,'7'
-0.365613076050013,-0.369202332562865,-0.716386163962033,1.3284441205375,-0.99270156666984,-0.715481548504342,-0.0732487211449973,-0.223031729786649,0.204581046496407,-0.486236058232255,1.49299694041043,0.811794020330856,-0.704505872941989,-0.769928113312046,-0.511522986058229,-0.167409832830974,-0.619708885701766,-0.689209984560042,-0.35079350867795,'3',-0.162650206948406,'7'
-0.163722572534835,-0.495633615116615,-0.449023478083551,-0.999063728696834,-0.88774263595829,1.06171425159195,-0.0612995007298267,-0.797141454960875,-0.7486639730209,-0.499212041852885,-0.744427340971774,0.691896281193681,-0.353050469885622,-0.282046771498783,-0.435024035002661,1.13622976176316,0.294756433800328,0.644184658474324,-0.302796936271571,'3',-0.155728921546346,'7'
1.80205338274453,0.297435339084174,-0.205966490921295,-0.329715066171928,-0.00608761798126995,-0.453272332096692,-0.455623774430466,-0.539781922986222,-0.712000703039466,-0.1618364677165,-0.744427340971774,0.538427175098096,0.165120957697482,-0.448953546329636,-0.741019839224932,1.09871495328563,-0.470408425374894,-0.0380172519153517,0.290440698671273,'3',-0.148807636144286,'7'
-0.280606548254149,-0.943889980534451,0.669038662862826,-0.101528022129346,0.30878917415338,2.98458183858139,-0.312233129448416,-0.727852350198469,-0.0887251133550723,-0.603019910817927,0.102165630362034,-0.161775621463008,1.46730828440633,1.24579216733749,0.176967573441879,0.254631762541229,0.369406663963764,1.23335903562904,0.710890672951153,'3',-0.141886350742226,'7'
-0.163722572534835,0.308929092043606,0.255841784686991,0.339633596352979,0.91755097228037,-0.773750263261598,0.583958401689401,1.14295347838651,0.644540286273625,-0.0580285987514583,1.32670189246986,-0.55983611539843,-0.668459164936208,-0.834123026708528,-0.919517391687922,-0.823918981187732,0.668007584617509,-1.43343025043969,-0.264399678346468,'3',-0.134965065340167,'7'
0.00629048305689414,1.11349179920383,1.10654123975489,-0.284077657363411,0.58168239400341,-1.06509383704788,0.16573568715842,1.519094332811,0.387897396403581,-0.14886048409587,2.02211754749406,-0.425550647564794,-0.979362021486071,-1.25780945512531,-0.384024734298949,-1.48980683166387,0.294756433800328,-0.937283406519924,-0.339274331300419,'3',-0.128043779938107,'7'
-0.556877763590708,0.377891609800196,0.960707047457532,-0.938213850285479,0.64465775243034,-1.06509383704788,-0.407826892769782,0.539148422599823,1.08449952605084,-0.654923845300448,0.253342946671642,-0.156979711897521,-1.11003133800703,-1.02670776689797,-0.715520188873076,-1.06776523629167,2.83286425935716,-1.03031093975488,-0.794281837712891,'3',-0.121122494536047,'7'
0.0169162990313772,0.0560665269361082,-0.546246272948454,0.583033109998399,0.0988713127302801,0.479027104019399,0.0103958217611987,-0.163641068561729,0.0212646965892321,0.0328032865929535,-1.21307702153156,0.898120392509623,0.0930275416859196,-0.590182355801897,-0.00152997902111157,0.432827102809492,-0.377095637670598,-0.875265051029953,0.211726319924812,'3',-0.114201209133987,'7'
-0.599381027488641,-0.0243897437799141,2.10307488712013,-0.0863155525265076,-1.20261942809294,-0.395003617339436,0.0820911442522241,1.35082079267373,-0.198714923299377,-0.75873171426549,-0.411837245090636,-0.569427934529404,-0.925291959477399,-0.371919650253858,-0.69002053852122,-0.11113762011468,2.77687658673458,-0.162053962895293,-0.46982500824577,'3',-0.107279923731927,'7'
3.90596494569218,-0.346214826644002,-0.157355093488844,-1.3793754687678,-0.53088227153902,-0.74461590588297,-0.849948048131105,-0.421000600536382,-0.7486639730209,1.04493000900211,-0.426954976721596,0.538427175098096,0.241720212209767,0.770749808203521,0.304465825201159,-0.0923802158759152,-0.54505865553833,1.66748752405884,0.691692043988602,'3',-0.100358638329867,'7'
-0.546251947616225,-0.817458697980702,-0.108743696056393,1.55663116458008,-0.0690629764082,0.0128773859613536,0.0103958217611987,0.31148422123763,-0.528684353132291,-0.641947861679818,0.253342946671642,-0.228918355379826,0.33183698222422,-0.43611456365034,0.227966874145591,1.61454356985166,-0.022507044394276,1.23335903562904,0.324998230803866,'3',-0.0934373529278077,'7'
1.01574300063278,1.66519194125655,2.71071735502577,0.172296430721752,-0.63584120225057,0.449892746640771,0.70345060584111,0.78660951103699,-0.7486639730209,0.292322959005557,0.238225215040682,1.26740542905212,-0.772093450452829,-1.18077555904953,-0.970516692391634,0.667294655794048,-0.022507044394276,1.38840492435397,1.11790160695725,'3',-0.0865160675257479,'7'
-0.556877763590708,-0.346214826644002,0.887789951308855,0.172296430721752,-0.0690629764082,0.828639392562933,-1.29206920349243,-0.381406826386436,-0.712000703039466,-0.369452205646583,-1.21307702153156,0.0732239472458556,1.23300468236875,0.52680913729689,-0.282026132891526,0.460963209167638,-0.35843308012974,-0.255081496130249,0.108053723527033,'3',-0.079594782123688,'7'
0.197555170597589,-0.415177344400592,1.66557231022807,-0.481839762200315,-0.21600547940437,0.479027104019399,-0.957491031867643,0.0739215763379502,-0.382031273206552,-0.200764418578391,-0.049011685947575,-0.598203391922326,0.62021064627047,0.321385414428147,1.52844904209024,0.0389216137954367,-0.0971572745577123,0.86124890268922,0.092694820356991,'3',-0.0726734967216282,'7'
-0.599381027488641,0.0215852680578128,0.158618989822088,1.70875586060847,1.06449347527654,1.09084860897058,-0.658760521488371,0.925187720561803,-0.895317052946638,-0.706827779782969,-0.0792471492094968,0.648733095104298,0.0704983491823064,-0.75708913063275,-0.384024734298949,0.892383506659222,-0.75034678848778,0.14803781455456,0.467068085126748,'3',-0.0657522113195684,'7'
-0.461245419820361,-1.00135874533161,-0.376106381934875,1.48056881656589,0.28779738801107,-0.686347191125714,-0.156893264051194,0.90539083348683,-0.565347623113726,-0.486236058232255,-0.956075583805226,0.543223084663584,-0.244910345868279,0.295707449069555,-0.945017042039778,1.19250197447946,-1.08627282422324,0.396111236514441,0.0581372882243982,'3',-0.0588309259175085,'7'
